security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,Hiking,Hiking,walk_forward,move_level,shap_mean_abs,0.0008109403807680914,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,21,Hiking,Hiking,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0004857368338497855,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,ndx_mom_1m,shap_mean_abs,0.0005517048746930497,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,oil_mom_1m,shap_mean_abs,0.0003676014171035839,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,oil_mom_3m,shap_mean_abs,0.006303878599220503,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,copper_mom_1m,shap_mean_abs,0.0014840289007941618,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,opec_prod,shap_mean_abs,0.0007429295772137836,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Hiking,Hiking,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Hiking,Hiking,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Hiking,Hiking,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Hiking,Hiking,walk_forward,cpi_yoy,shap_mean_abs,0.009846466596144823,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,pce_core_chg,shap_mean_abs,0.0008796076175659714,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,nfp_change,shap_mean_abs,0.0004133660227100002,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,pmi_us,shap_mean_abs,0.0009584929686974302,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,pmi_eur,shap_mean_abs,0.00015582705180648676,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,unemp_eur,shap_mean_abs,0.0004700006121595605,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,eur_3m,shap_mean_abs,0.0022077291759202327,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,eur_1w,shap_mean_abs,0.0015020304463865088,macro
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_ibor_1m,shap_mean_abs,0.0004547261316309755,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_ibor_6m,shap_mean_abs,0.0003585124198798633,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.006975812634910846,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_eurnok_level,shap_mean_abs,0.0008266874413115046,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0013671826809468204,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0009711544584928418,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_govt_3y,shap_mean_abs,0.03764040392389657,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0008480856456224795,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0012351221220606294,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0005139491946304478,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0008007933850421447,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.003106424414247314,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0011202340812879773,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_nowa_level,shap_mean_abs,0.006834422065301892,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.004953176624707176,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_polrate_level,shap_mean_abs,0.0014565365906777014,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_rb_rate_level,shap_mean_abs,0.001977383457931592,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_usdnok_level,shap_mean_abs,0.002290970144080484,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0012480454583405057,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.00100655928238797,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0005438233456104448,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,swap_govt_spread,shap_mean_abs,0.00021113651782403447,norway
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Hiking,Hiking,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,carry_roll,PredictionValuesChange,4.338536343688519,carry_roll
NOR_15Y,21,GFC,GFC,walk_forward,mom_63d,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_1m,PredictionValuesChange,3.4878265052531336,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_3m,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_6m,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_12m,PredictionValuesChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,dev_ma_12m,PredictionValuesChange,5.0229575620956615,curve
NOR_15Y,21,GFC,GFC,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vol_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,level_zscore,PredictionValuesChange,2.2648460521434677,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_10_1,PredictionValuesChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_10_5,PredictionValuesChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_5_1,PredictionValuesChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,swap_ibor_basis,PredictionValuesChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,v2x_level,PredictionValuesChange,2.245755930357536,vol
NOR_15Y,21,GFC,GFC,walk_forward,vxn_level,PredictionValuesChange,7.025119419393111,vol
NOR_15Y,21,GFC,GFC,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,mxwo_mom_1m,PredictionValuesChange,4.122781414476889,macro
NOR_15Y,21,GFC,GFC,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,oil_mom_3m,PredictionValuesChange,10.157516810948785,macro
NOR_15Y,21,GFC,GFC,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,opec_prod,PredictionValuesChange,4.9912286138510815,macro
NOR_15Y,21,GFC,GFC,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,unemp_eur,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,eur_1w,PredictionValuesChange,2.513570892557721,macro
NOR_15Y,21,GFC,GFC,walk_forward,nor_ibor_1m,PredictionValuesChange,1.2181637296333043,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ibor_6m,PredictionValuesChange,6.232005086809516,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,15.751205267798486,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_level,PredictionValuesChange,0.8697851959109849,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_mom_3m,PredictionValuesChange,4.040092804652133,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_kpi_yoy,PredictionValuesChange,16.376489927962716,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_kpijae_yoy,PredictionValuesChange,6.670900563485971,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_unemp,PredictionValuesChange,1.4792988485038578,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,xmpca_12,PredictionValuesChange,1.1919190304771232,cross_market
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,carry_roll,LossFunctionChange,0.0003543659815044842,carry_roll
NOR_15Y,21,GFC,GFC,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_1m,LossFunctionChange,0.000620923691098535,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_3m,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_15Y,21,GFC,GFC,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,dev_ma_12m,LossFunctionChange,0.00026511516852803507,curve
NOR_15Y,21,GFC,GFC,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vol_zscore,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,level_zscore,LossFunctionChange,0.00018621846268984665,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,slope_5_1,LossFunctionChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_level,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_15Y,21,GFC,GFC,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,v2x_level,LossFunctionChange,0.00014825102732271556,vol
NOR_15Y,21,GFC,GFC,walk_forward,vxn_level,LossFunctionChange,0.001230903723183463,vol
NOR_15Y,21,GFC,GFC,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_15Y,21,GFC,GFC,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,mxwo_mom_1m,LossFunctionChange,0.00012765261104530357,macro
NOR_15Y,21,GFC,GFC,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,oil_mom_3m,LossFunctionChange,0.001770701287911347,macro
NOR_15Y,21,GFC,GFC,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,opec_prod,LossFunctionChange,0.000770481218995811,macro
NOR_15Y,21,GFC,GFC,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,21,GFC,GFC,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pce_core_chg,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_15Y,21,GFC,GFC,walk_forward,eur_1w,LossFunctionChange,0.00047428073394764625,macro
NOR_15Y,21,GFC,GFC,walk_forward,nor_ibor_1m,LossFunctionChange,0.000649284733944322,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ibor_6m,LossFunctionChange,0.0007143634885653227,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0029154156719199964,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_level,LossFunctionChange,0.00010058836005574778,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_level,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0004914882470106741,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_15Y,21,GFC,GFC,walk_forward,nor_kpi_yoy,LossFunctionChange,0.001990965622514662,norway
