security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,PredictionValuesChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,PredictionValuesChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,PredictionValuesChange,3.2712304708057096,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,PredictionValuesChange,1.5019528725668116,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,PredictionValuesChange,1.266547771966413,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,PredictionValuesChange,1.8643517457098484,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,PredictionValuesChange,1.7452055843846077,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,PredictionValuesChange,0.9507908511353989,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_yoy,PredictionValuesChange,4.295190686411117,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nfp_change,PredictionValuesChange,7.125543294460964,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_us,PredictionValuesChange,2.746379895237326,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_eur,PredictionValuesChange,12.479797635735736,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_3m,PredictionValuesChange,4.065371059589063,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_1w,PredictionValuesChange,0.9697607346919791,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,PredictionValuesChange,3.1668389489611353,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_10y,PredictionValuesChange,8.036776109021762,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_3y,PredictionValuesChange,1.1120817622026982,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,PredictionValuesChange,1.4223786144013304,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,PredictionValuesChange,3.505419577613995,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,PredictionValuesChange,2.871695912892447,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,PredictionValuesChange,1.5408845244232168,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,PredictionValuesChange,4.933736409564575,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_unemp,PredictionValuesChange,2.9561814576134586,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,PredictionValuesChange,5.3884058888531445,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,PredictionValuesChange,3.605701542421393,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_govt_spread,PredictionValuesChange,2.2431158702511644,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_03,PredictionValuesChange,2.372126014824017,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_63d,LossFunctionChange,0.00022940827140538467,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_1m,LossFunctionChange,0.0003564299116699532,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_6m,LossFunctionChange,0.00010762878658174269,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_3m,LossFunctionChange,0.0002042556387336636,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_20d,LossFunctionChange,0.00020137932346209197,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_1,LossFunctionChange,0.00017875027540859012,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,LossFunctionChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,LossFunctionChange,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,LossFunctionChange,0.0004018089465457897,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,LossFunctionChange,0.00020573089922551469,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,LossFunctionChange,0.000100392731587573,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,LossFunctionChange,0.00024498329481353887,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,LossFunctionChange,0.00017269733941566168,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,LossFunctionChange,0.000122685934731942,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_yoy,LossFunctionChange,0.00046954449260205866,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nfp_change,LossFunctionChange,0.0007769196904381104,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_us,LossFunctionChange,0.00024246791436113857,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_eur,LossFunctionChange,0.0015249986830087325,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_3m,LossFunctionChange,0.0006646694073200177,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_1w,LossFunctionChange,0.00012173306193138944,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,LossFunctionChange,0.00036215219279100985,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_10y,LossFunctionChange,0.0006811903867666169,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_3y,LossFunctionChange,0.0002442710581495866,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,LossFunctionChange,0.00011215416953039292,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,LossFunctionChange,0.0003773773299677041,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,LossFunctionChange,0.0002242650639800725,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,LossFunctionChange,0.00020061749919800254,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,LossFunctionChange,0.0005950306541633588,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_unemp,LossFunctionChange,0.000280618837555785,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,LossFunctionChange,0.0005754004353973607,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,LossFunctionChange,0.0005269033212813856,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_govt_spread,LossFunctionChange,0.00024241171864475275,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_01,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_03,LossFunctionChange,0.0002695624249337003,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_04,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_05,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_63d,shap_mean_abs,0.00012992269417779807,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_1m,shap_mean_abs,0.00048185378620590726,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_6m,shap_mean_abs,0.0001442215561063116,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_12m,shap_mean_abs,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_3m,shap_mean_abs,9.57824807208382e-05,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_20d,shap_mean_abs,0.0003104145666054719,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,level_zscore,shap_mean_abs,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_1,shap_mean_abs,0.0010155827742500294,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,shap_mean_abs,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,shap_mean_abs,0.001131824313255706,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,shap_mean_abs,0.0003039270915357883,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,shap_mean_abs,0.0003649815977394829,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,shap_mean_abs,0.0008934330411131523,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,shap_mean_abs,0.00010419836030276352,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,shap_mean_abs,0.00014665000408335249,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,shap_mean_abs,0.0,credit
