security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_10,weight,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_11,weight,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_12,weight,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag1,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag2,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag3,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag4,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag5,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,carry_roll,cover,685.4642944335938,carry_roll
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_63d,cover,12.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_1m,cover,23.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_3m,cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_6m,cover,255.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_12m,cover,2761.25,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_3m,cover,171.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_12m,cover,140.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_20d,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_regime,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_zscore,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,level_zscore,cover,99.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_1,cover,301.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_5,cover,0.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_5_1,cover,461.8235168457031,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,sofr_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_level,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_chg_1d,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_term_slope,cover,829.5,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,swap_ibor_basis,cover,3043.666748046875,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,move_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,move_zscore,cover,11.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_zscore,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,v2x_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vxn_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,ovx_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,gvz_level,cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_3m,cover,16.5,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_3m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,mxwo_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ndx_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_3m,cover,144.3333282470703,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,copper_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,opec_prod,cover,1157.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,natgas_mom_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_level,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be10y_level,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be_slope,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_chg_1m,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_spread,cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_spread,cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_chg_1m,cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_chg_1m,cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_yoy,cover,464.22222900390625,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_chg,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nfp_change,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_us,cover,615.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_eur,cover,2714.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,unemp_eur,cover,2205.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_nsa_level,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_level,cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_3m,cover,16.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_1w,cover,1976.4285888671875,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_1m,cover,2071.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_6m,cover,78.5,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,cover,3784.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_level,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,cover,66.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_10y,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_3y,cover,2405.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_5y,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_chg_1d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_level,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_1m,cover,19.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_3m,cover,20.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,cover,21.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_kpi_yoy,cover,1049.857177734375,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_kpijae_yoy,cover,423.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_nowa_level,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_level,cover,3024.28564453125,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_chg,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_level,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_unemp,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_level,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,cover,26.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,cover,3695.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,swap_govt_spread,cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_01,cover,568.5714111328125,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_02,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_03,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_04,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_05,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_06,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_07,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_08,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_09,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_10,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_11,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_12,cover,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag1,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag2,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag3,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag4,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag5,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,carry_roll,total_gain,222.657958984375,carry_roll
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_63d,total_gain,0.03499063849449158,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_1m,total_gain,3.654284954071045,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_3m,total_gain,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_6m,total_gain,29.13355827331543,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_12m,total_gain,52.55232238769531,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_3m,total_gain,0.026123762130737305,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_12m,total_gain,1.813308596611023,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_20d,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_regime,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_zscore,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,level_zscore,total_gain,0.1960897445678711,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_1,total_gain,2.0303714275360107,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_5,total_gain,0.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_5_1,total_gain,29.444931030273438,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,sofr_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_level,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_chg_1d,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_term_slope,total_gain,26.488183975219727,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,swap_ibor_basis,total_gain,32.81806564331055,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,move_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,move_zscore,total_gain,0.003073573112487793,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_zscore,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,v2x_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vxn_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,ovx_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,gvz_level,total_gain,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_3m,total_gain,0.15731596946716309,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_3m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,mxwo_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ndx_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_3m,total_gain,398.3533630371094,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,copper_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,opec_prod,total_gain,3.5507469177246094,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_level,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be10y_level,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be_slope,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_spread,total_gain,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_spread,total_gain,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_yoy,total_gain,90.93712615966797,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nfp_change,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_us,total_gain,2.9712727069854736,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_eur,total_gain,18.40427017211914,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,unemp_eur,total_gain,90.63849639892578,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_3m,total_gain,0.027351856231689453,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_1w,total_gain,170.54852294921875,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_1m,total_gain,22.738393783569336,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_6m,total_gain,2.2391066551208496,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,total_gain,1591.480224609375,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_level,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,total_gain,1.250335693359375,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_3y,total_gain,7.339642524719238,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_1m,total_gain,0.07138938456773758,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_3m,total_gain,0.913948118686676,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,total_gain,1.018564224243164,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_kpi_yoy,total_gain,109.6648941040039,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_kpijae_yoy,total_gain,1.2839851379394531,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_polrate_level,total_gain,101.93616485595703,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_level,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,total_gain,0.004950758069753647,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,total_gain,300.24114990234375,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_01,total_gain,34.15557098388672,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_06,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,xmpca_12,total_gain,0.0,cross_market
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,carry_roll,total_cover,19193.0,carry_roll
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_63d,total_cover,24.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_1m,total_cover,230.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_6m,total_cover,510.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,mom_12m,total_cover,11045.0,momentum
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_3m,total_cover,171.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,dev_ma_12m,total_cover,140.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_20d,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_regime,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vol_zscore,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,level_zscore,total_cover,99.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_1,total_cover,602.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_10_5,total_cover,0.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,slope_5_1,total_cover,7851.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,sofr_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_level,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ibor_term_slope,total_cover,3318.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,swap_ibor_basis,total_cover,9131.0,curve
NOR_1Y,63,Hiking,Hiking,walk_forward,move_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,move_zscore,total_cover,11.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,v2x_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,vxn_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,ovx_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,gvz_level,total_cover,0.0,vol
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,spx_mom_3m,total_cover,66.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,sx5e_mom_3m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,oil_mom_3m,total_cover,1732.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,opec_prod,total_cover,1157.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_level,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be10y_level,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be_slope,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_spread,total_cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_spread,total_cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_yoy,total_cover,4178.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nfp_change,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_us,total_cover,1230.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pmi_eur,total_cover,5428.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,unemp_eur,total_cover,17640.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_3m,total_cover,16.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,eur_1w,total_cover,13835.0,macro
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_1m,total_cover,8284.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ibor_6m,total_cover,157.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,total_cover,41624.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_level,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,total_cover,132.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_3y,total_cover,2405.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_1m,total_cover,19.0,norway
NOR_1Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_3m,total_cover,60.0,norway
