security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_3m,weight,4.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_1w,weight,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_1m,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_6m,weight,1.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_chg,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_chg_1d,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_1m,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_3m,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_rvol_20d,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_10y,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_3y,weight,1.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_5y,weight,1.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_chg_1d,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_1m,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_3m,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_rvol_20d,weight,1.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpi_yoy,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpijae_yoy,weight,7.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nibor_nowa_spread,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nowa_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_chg_1d,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_days_since_chg,weight,5.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_level,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_chg,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_unemp,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_chg_1d,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_level,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_1m,weight,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_3m,weight,1.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_rvol_20d,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_govt_spread,weight,2.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_01,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_02,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_03,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_04,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_05,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_06,weight,2.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_07,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_08,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_09,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_10,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_11,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_12,weight,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag1,cover,2.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag2,cover,2.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag3,cover,3.6666667461395264,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag4,cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag5,cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,carry_roll,cover,35.0,carry_roll
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_63d,cover,190.8000030517578,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_1m,cover,50.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_3m,cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_6m,cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_12m,cover,424.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_3m,cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_12m,cover,522.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_20d,cover,77.33333587646484,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_regime,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_zscore,cover,1821.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,level_zscore,cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_1,cover,2443.571533203125,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_5,cover,473.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_5_1,cover,206.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,sofr_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_level,cover,92.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_chg_1d,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_mom_1m,cover,49.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_term_slope,cover,591.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_ibor_basis,cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,move_level,cover,737.5,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,move_zscore,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_level,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_zscore,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,v2x_level,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vxn_level,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,ovx_level,cover,1584.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,gvz_level,cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,spx_mom_1m,cover,15.5,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,spx_mom_3m,cover,1997.5,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,sx5e_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,sx5e_mom_3m,cover,163.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,mxwo_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ndx_mom_1m,cover,45.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,oil_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,oil_mom_3m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,copper_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,opec_prod,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,natgas_mom_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be5y_level,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be10y_level,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be_slope,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be5y_chg_1m,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ig_spread,cover,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,hy_spread,cover,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,ig_chg_1m,cover,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,hy_chg_1m,cover,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,cpi_yoy,cover,1567.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pce_core_chg,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,nfp_change,cover,1570.3333740234375,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pmi_us,cover,1035.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pmi_eur,cover,1104.4000244140625,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,unemp_eur,cover,1945.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,cpi_nsa_level,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pce_core_level,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_3m,cover,3168.5,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_1w,cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_1m,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_6m,cover,1830.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_chg,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_chg_1d,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_1m,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_3m,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_10y,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_3y,cover,65.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_5y,cover,883.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_chg_1d,cover,46.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_1m,cover,37.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_3m,cover,192.5,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_rvol_20d,cover,45.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpi_yoy,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpijae_yoy,cover,595.4285888671875,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nibor_nowa_spread,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nowa_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_chg_1d,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_days_since_chg,cover,696.2000122070312,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_level,cover,4204.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_chg,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_unemp,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_chg_1d,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_level,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_1m,cover,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_3m,cover,154.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_rvol_20d,cover,125.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_govt_spread,cover,955.5,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_01,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_02,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_03,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_04,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_05,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_06,cover,1576.5,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_07,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_08,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_09,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_10,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_11,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_12,cover,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag1,total_gain,5.656294524669647e-05,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag2,total_gain,5.4693256970494986e-05,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag3,total_gain,0.003564395708963275,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag4,total_gain,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag5,total_gain,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,carry_roll,total_gain,0.00782465934753418,carry_roll
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_63d,total_gain,9.734628677368164,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_1m,total_gain,0.013630867004394531,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_3m,total_gain,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_6m,total_gain,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_12m,total_gain,6.19586181640625,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_3m,total_gain,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_12m,total_gain,2.835428237915039,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_20d,total_gain,1.1084232330322266,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_regime,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_zscore,total_gain,11.892797470092773,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,level_zscore,total_gain,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_1,total_gain,65.53643798828125,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_5,total_gain,2.2762651443481445,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_5_1,total_gain,4.231786727905273,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,sofr_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_level,total_gain,2.821409225463867,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_mom_1m,total_gain,0.18421387672424316,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_term_slope,total_gain,6.597780227661133,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_ibor_basis,total_gain,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,move_level,total_gain,6.032464027404785,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,move_zscore,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_level,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_zscore,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,v2x_level,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vxn_level,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,ovx_level,total_gain,8.934329986572266,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,gvz_level,total_gain,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,spx_mom_1m,total_gain,0.10807722806930542,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,spx_mom_3m,total_gain,61.26201629638672,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,sx5e_mom_3m,total_gain,1.8736764192581177,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ndx_mom_1m,total_gain,0.006020784378051758,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,oil_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,opec_prod,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be5y_level,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be10y_level,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be_slope,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ig_spread,total_gain,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,hy_spread,total_gain,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,63,Block_COVID,COVID,block_cv,cpi_yoy,total_gain,6.235628604888916,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pce_core_chg,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,nfp_change,total_gain,34.14401626586914,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pmi_us,total_gain,24.50855827331543,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pmi_eur,total_gain,33.77457809448242,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,unemp_eur,total_gain,25.616600036621094,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,pce_core_level,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_3m,total_gain,50.63142013549805,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,eur_1w,total_gain,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_1m,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ibor_6m,total_gain,17.356182098388672,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_1m,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_mom_3m,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_3y,total_gain,6.655956268310547,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_govt_5y,total_gain,3.6871719360351562,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_chg_1d,total_gain,0.01839470863342285,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_1m,total_gain,0.019083261489868164,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_mom_3m,total_gain,3.625770330429077,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_i44_rvol_20d,total_gain,0.0013473033905029297,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpi_yoy,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_kpijae_yoy,total_gain,57.66252899169922,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_days_since_chg,total_gain,18.125553131103516,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_polrate_level,total_gain,44.42095184326172,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_unemp,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_mom_3m,total_gain,2.837031364440918,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,nor_usdnok_rvol_20d,total_gain,3.436619281768799,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_govt_spread,total_gain,14.47519302368164,norway
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_01,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_06,total_gain,14.689075469970703,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag1,total_cover,2.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag2,total_cover,2.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag3,total_cover,11.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag4,total_cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,chg_lag5,total_cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,carry_roll,total_cover,35.0,carry_roll
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_63d,total_cover,954.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_1m,total_cover,50.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_3m,total_cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_6m,total_cover,0.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,mom_12m,total_cover,848.0,momentum
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_3m,total_cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,dev_ma_12m,total_cover,522.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_20d,total_cover,232.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_regime,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vol_zscore,total_cover,3642.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,level_zscore,total_cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_1,total_cover,17105.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_10_5,total_cover,473.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,slope_5_1,total_cover,206.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,sofr_mom_1m,total_cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_level,total_cover,92.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_mom_1m,total_cover,49.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,ibor_term_slope,total_cover,591.0,macro
NOR_10Y,63,Block_COVID,COVID,block_cv,swap_ibor_basis,total_cover,0.0,curve
NOR_10Y,63,Block_COVID,COVID,block_cv,move_level,total_cover,1475.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,move_zscore,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_level,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vix_zscore,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,v2x_level,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,vxn_level,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,ovx_level,total_cover,1584.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,gvz_level,total_cover,0.0,vol
NOR_10Y,63,Block_COVID,COVID,block_cv,spx_mom_1m,total_cover,31.0,macro
