security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_04,gain,2.789118766784668,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_05,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_06,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_07,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_08,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_09,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_10,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_11,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_12,gain,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag1,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag2,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag3,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag4,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag5,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,carry_roll,weight,0.0,carry_roll
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_63d,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_1m,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_3m,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_6m,weight,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_12m,weight,2.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_3m,weight,2.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_12m,weight,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_20d,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_regime,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_zscore,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,level_zscore,weight,2.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_1,weight,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,weight,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,weight,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,weight,2.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,weight,1.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,weight,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,weight,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,weight,1.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,weight,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,weight,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,weight,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_chg_1m,weight,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_yoy,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_chg,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nfp_change,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_us,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_eur,weight,3.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,unemp_eur,weight,2.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_level,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_3m,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_1w,weight,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_10y,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_3y,weight,2.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_5y,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_level,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nowa_level,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_level,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_unemp,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,weight,1.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,weight,2.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,weight,2.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_govt_spread,weight,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_01,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_02,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_03,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_04,weight,1.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_05,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_06,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_07,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_08,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_09,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_10,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_11,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_12,weight,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag1,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag2,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag3,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag4,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag5,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,carry_roll,cover,0.0,carry_roll
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_63d,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_1m,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_3m,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_6m,cover,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_12m,cover,87.5,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_3m,cover,36.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_12m,cover,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_20d,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_regime,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_zscore,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,level_zscore,cover,98.5,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_1,cover,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,cover,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,cover,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,cover,53.5,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,cover,2575.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,cover,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,cover,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,cover,96.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,cover,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,cover,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,cover,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_chg_1m,cover,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_yoy,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_chg,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nfp_change,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_us,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_eur,cover,2193.666748046875,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,unemp_eur,cover,132.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_level,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_3m,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_1w,cover,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_10y,cover,477.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_3y,cover,3017.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_govt_5y,cover,89.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_level,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,cover,126.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_nowa_level,cover,2018.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_polrate_level,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,cover,3058.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_unemp,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,cover,1028.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,cover,3184.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,cover,3184.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_govt_spread,cover,0.0,norway
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_01,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_02,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_03,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_04,cover,2575.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_05,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_06,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_07,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_08,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_09,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_10,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_11,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,xmpca_12,cover,0.0,cross_market
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag1,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag2,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag3,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag4,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,chg_lag5,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,carry_roll,total_gain,0.0,carry_roll
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_63d,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_1m,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_3m,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_6m,total_gain,0.0,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mom_12m,total_gain,1.5909968614578247,momentum
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_3m,total_gain,1.2281737327575684,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,dev_ma_12m,total_gain,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_20d,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_regime,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vol_zscore,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,level_zscore,total_gain,1.7960381507873535,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_1,total_gain,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_10_5,total_gain,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,slope_5_1,total_gain,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,total_gain,0.7796084880828857,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_level,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ibor_term_slope,total_gain,2.466986656188965,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,total_gain,0.0,curve
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,move_zscore,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vix_zscore,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,v2x_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,vxn_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ovx_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,gvz_level,total_gain,0.0,vol
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,spx_mom_3m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_1m,total_gain,0.7707467079162598,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,opec_prod,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_level,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be10y_level,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be_slope,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_spread,total_gain,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_spread,total_gain,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_yoy,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_chg,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,nfp_change,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_us,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pmi_eur,total_gain,10.276693344116211,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,unemp_eur,total_gain,3.345097541809082,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,pce_core_level,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_3m,total_gain,0.0,macro
NOR_10Y,21,LORO_ZIRP,ZIRP,loro,eur_1w,total_gain,0.0,macro
