notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_10Y,SWZ,10Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,546,0.7692307692307693,1.0,0.5810084695583154,0.020864654151160685,0.05486610521978023,0.1145298999003137,0.6197168713255301,2.3751981596462284,0.008769765572616883,1.9456514154344025,0.026105179058996383,12.115811271918483,0.0,3.122204129220822e-38,9,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_15Y,SWZ,15Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,550,0.7381818181818182,1.0,0.5900438729791702,0.020189347933072564,0.05332684265454546,0.11418825664079621,0.6214036509931706,2.3849539262109634,0.008540630237518165,1.9555258035150773,0.02551395194901226,11.407497487808595,0.0,3.4916182380283125e-30,9,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,791,0.5474083438685209,1.0,0.2217835396465888,0.013574578196875497,0.01765595967130215,0.08990131674289963,0.23116168990012465,1.4724189918427442,0.07045388384952056,0.7621517242070242,0.22309846800954633,2.894574428205607,0.001898364444200773,0.004234411030691905,13,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,550,0.6872727272727273,1.0,0.5292893948675705,0.026808008051611258,0.058459792836363635,0.1342024161926245,0.5414282748717522,2.3313114502094385,0.009868471445607763,1.8783429296603595,0.030431993174528785,10.266440488122923,0.0,4.515948098643752e-19,9,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,63,ZIRP_early,ZIRP,train,fd70b606868e,80,789,0.5019011406844106,1.0,-0.3396347329310929,0.0069969480820474845,0.005248232522179974,0.056830551402414664,-0.3332008542832514,0.9100285162665342,0.18140373559086997,-0.6884223003678134,0.754305250712211,0.575421415078824,0.28250316216706617,0.4716215232197689,13,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,618,0.7249190938511327,1.0,0.4480671315224318,0.0275680621475732,0.05637706399676375,0.13033478253727102,0.5110057141472335,2.159292333901039,0.015413747256981969,1.795118073738657,0.03656208919008713,10.455172154347986,0.0,4.037772298014153e-30,10,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,63,ZIRP_early,ZIRP,train,fd70b606868e,80,785,0.5414012738853503,1.0,-0.016629985553897164,0.00951024128577015,0.009415479426751593,0.06678452985770794,-0.010064475182147037,1.1129025678472773,0.1328751385483833,-0.028266649047048162,0.511271663147884,2.5188805797274787,0.005886428905575225,0.011148121307299499,12,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,874,0.7162471395881007,1.0,0.361074358768365,0.35895757099613845,0.6594419622425629,0.468061472546674,0.45566465049413574,2.737630608570151,0.0030941770853731843,2.4215592647897206,0.007828469652386724,9.982404602403806,0.0,9.881348232333183e-39,14,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,63,ZIRP_early,ZIRP,train,fd70b606868e,80,719,0.09040333796940195,1.0,-2.0332392943159645,0.028347260891716644,0.009401947148817735,0.11137729717623412,-2.0150415060864515,-0.05716358453332156,0.5227925569812423,-1.7021259991595858,0.955417690275624,-7.938669529717667,0.999999999999999,1.0,11,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,1172,0.6262798634812287,1.0,0.6256053801040123,4.315862133243506,11.6627788609215,1.177869572725137,0.6299456429115127,3.635950518807495,0.00013847874757288992,3.3585876481236077,0.00040431069226127506,15.137933960362812,0.0,2.2978990447445734e-18,19,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,63,ZIRP_early,ZIRP,train,fd70b606868e,80,719,0.10152990264255911,1.0,-1.9841426043930461,0.025897154038584173,0.008789986091794096,0.10179370111517382,-1.9462110369845176,0.26111070484306614,0.3970035683488369,-1.5021945256195868,0.9332567329143948,-4.523837794411292,0.9999969635863776,1.0,11,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,63,ZIRP_early,ZIRP,train,fd70b606868e,80,874,0.6842105263157895,1.0,0.3338920861068525,0.4651335741185,0.8031200514874142,0.5492923326170503,0.4208417866581069,2.740024891683342,0.0030717265730216825,2.415288359024036,0.007963633287615426,7.702260208949077,6.661338147750939e-15,2.2483045184301956e-28,14,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,63,ZIRP_early,ZIRP,train,fd70b606868e,80,719,0.12378303198887343,1.0,-1.7712658430364545,0.02514505042736381,0.009179415855354593,0.10153570468324197,-1.7392865541325317,0.500809215914377,0.30825269951974943,-1.3969719193581078,0.918573195521422,-2.233774976104662,0.9872510585734022,1.0,11,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,79614,0.539967844851408,1.0,0.021651317278856608,0.07847178008830225,0.08036930907660926,0.18229016789905364,0.023610119461127343,13.389078777683155,0.0,2.6308723378464745,0.00425912104148776,37.438581838232764,0.0,4.995838466142053e-113,1264,aggregate,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,5091,0.5334904733844038,1.0,-0.015112635715275768,0.04894321977014583,0.05089545455902573,0.17847657040758033,0.0383577434526261,2.4392834347727432,0.007358210288629263,1.2309482415244517,0.10919954952916912,16.395568724062148,0.0,9.35621490319333e-07,81,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1008,0.5724206349206349,1.0,0.017903100805290895,0.05846447370965055,0.06297043302579365,0.20084786951765346,0.07155674654956545,2.0637180592411575,0.019522228034099864,1.50333607609235,0.06653296785359195,8.549076747140507,0.0,2.3853666864283294e-06,16,per_security,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1028,0.5729571984435797,1.0,0.0052130962529232105,0.054319197613781775,0.058154354815175106,0.1909823008580496,0.06594789355985708,1.959105418206647,0.025050221206365797,1.3383577264200959,0.09053803472166035,9.234796399179345,0.0,1.6198971304328996e-06,16,per_security,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1036,0.4498069498069498,1.0,-0.34856662453010134,0.02505602100258118,0.019957521090733593,0.1201503687903258,-0.2554675948314469,-0.9094035646329183,0.8184314295552026,-2.0996716558644772,0.9820003132326407,2.5701242055878133,0.005083102919383409,0.9994521589597771,16,per_security,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1009,0.5133795837462835,1.0,-0.015754778850272766,0.052967963824727626,0.05534941897918731,0.1892995556254497,0.04302583836255203,1.305440046715999,0.09587152473127036,0.6898896105125635,0.2452112027599512,7.367239371926022,8.715250743307479e-14,0.20653738089458595,16,per_security,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1010,0.5603960396039604,1.0,0.03651528908090329,0.054450390045240306,0.05874092110891088,0.19243636484778764,0.07304160341162425,2.1485047538708395,0.015836839573812433,1.5737423425472816,0.05793025739679514,6.960940131673473,1.6900925103868758e-12,6.902720851734048e-05,16,per_security,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1100,0.5254545454545455,1.0,0.0057850078828253215,0.09315126401327539,0.09597203211272727,0.25071149091843076,0.02939156374368157,1.0457675948792133,0.1478341729338266,0.547679933676674,0.29201145079104557,3.83231106310388,6.347254277505598e-05,0.048605034739321165,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1093,0.5205855443732845,1.0,-0.0015381032062027344,0.1065216815123343,0.10904019922918572,0.2670442504999427,0.023097148892381125,0.9179088075273045,0.17933330510780987,0.45458979935258176,0.3247473621389156,3.9381699577398095,4.1052715553546726e-05,0.09159951949915782,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1078,0.4397031539888683,1.0,-0.5124648015353546,0.033880942443132146,0.024358708621985158,0.13939491479870406,-0.39091702146117124,-1.6513492740887994,0.9506663618549911,-2.9580207155259126,0.9984180813109588,0.46260801691800996,0.3218226805843315,0.9999675880182695,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1091,0.4738771769019248,1.0,-0.025919776001116723,0.10818606462567293,0.10866560076911091,0.26745069631987206,0.004412952581533958,0.5251055593156315,0.2997549058339146,0.08171373751936624,0.467444677788357,1.599468890417649,0.054858227852666364,0.9604765914439551,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1100,0.49272727272727274,1.0,-0.011609468090325148,0.06081513183037704,0.061744115304545474,0.20577595038916302,0.015045700624040648,0.8246321617596147,0.20479022816358228,0.2315965040326281,0.4084472679668058,1.6082983832122948,0.05388492229927078,0.6958636451869502,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,966,0.6966873706004141,1.0,-0.3558160203846634,0.2618383840646644,0.25580981512422357,0.4291409277982157,-0.02356660528257426,1.3762423018864565,0.08437331474980381,-0.09107636121239607,0.5362745916347915,13.329966578334897,0.0,2.182200326937126e-35,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,976,0.6639344262295082,1.0,-0.03558874552461244,0.5760968996207766,0.5797401290061476,0.6285387982570974,0.006284245652645404,1.4737529511100265,0.07027406011730986,0.030564694999368758,0.4878114767565991,12.46450860792866,0.0,3.3574811230109172e-25,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,968,0.6911157024793388,1.0,-0.1308691807636555,0.27928537886433646,0.29965085454545454,0.4530631001533057,0.06796401669539975,1.7625637552075386,0.03898704730523894,0.29444006180846616,0.384242425765244,13.079645582829448,0.0,1.5598238985528726e-33,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,974,0.6694045174537988,1.0,0.0046549977610808035,0.3520597584916005,0.39214246669404507,0.517399421681405,0.10221465820920039,1.9986756547912907,0.022821729382941025,0.5080045917665251,0.3057826321046502,11.827011746489996,0.0,9.149900580846485e-27,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,952,0.6008403361344538,1.0,0.02454915289890236,0.0655153862040853,0.06952663015756302,0.19599630916347185,0.05769363399876193,2.277864319389774,0.011367331357326926,1.6929816366044077,0.045393238056591886,9.522128064163264,0.0,2.6346317887092e-10,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,997,0.4663991975927783,1.0,-1.0025777065688262,0.01192711356416617,0.0064347022743229685,0.0694033031752763,-0.8535610593453742,-1.677075965789293,0.9532361860347374,-2.740957108518188,0.9968821530499625,-0.5327237103497171,0.7028875747033094,0.9843892200369155,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1000,0.352,1.0,-1.2183546305593582,0.010865652346780072,0.005367314809999998,0.0681214473085476,-1.0244112244983214,-1.781997635769629,0.9626251913609073,-2.864750019233312,0.9978695915201856,-2.236318280390769,0.9873345350807403,1.0,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1019,0.4847890088321884,1.0,-0.2138039084287977,0.02214182248584831,0.01868956931305201,0.08943329702718664,-0.1847155017309785,-1.3129833738878642,0.9054057246728172,-1.827345025956219,0.9660297291301047,-3.0879853987966848,0.9989924081404565,0.8419370125747552,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,974,0.5215605749486653,1.0,-0.6736428208382053,0.01494088127747834,0.00937807498973306,0.07265158670864431,-0.5931714444419922,-1.5158633712998633,0.9352230480421025,-2.4692441732194537,0.9931446692908948,-2.1756160295342037,0.9852080081368203,0.09445570879688327,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1038,0.5992292870905588,1.0,0.047744994048566025,0.05814214362867605,0.06155358887283237,0.1803504893746059,0.055422361337926995,2.8448802464579646,0.0022214061353186265,1.997634393570342,0.023008591241359667,6.621755248010731,1.774791424935529e-11,8.662102455319942e-11,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_6M,CAN,6M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1024,0.53125,1.0,-0.492618122289161,0.018748942909722954,0.013008332966308593,0.08036012902499019,-0.44130250649967695,-1.420201628460028,0.9222255051434143,-2.2590303878915043,0.9879543350350596,-0.038265082692057924,0.5152618348195344,0.024464418226244625,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_10Y,CHIN,10Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,936,0.5192307692307693,1.0,0.014485761113330442,0.16415723318114478,0.1666090373397436,0.3111228224294651,0.014715913360685229,0.965639800503339,0.16711222614094656,0.4598906164992997,0.3228508268445394,1.4974175965372971,0.06714231621675115,0.12630308585096797,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1M,CHIN,1M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,881,0.5800227014755959,1.0,0.11407087223575862,0.5692390905449869,0.6426648694665154,0.48966615775064987,0.11425205018982942,1.4878318116436173,0.06839762699660146,1.236311248302785,0.1083363826546875,6.211721444301292,2.620363925842639e-10,1.1433118295705673e-06,14,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1Y,CHIN,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,943,0.5482502651113468,1.0,-0.026171147830722052,0.1967422419578465,0.19172911278897134,0.3241521681204126,-0.026146937707853146,0.2639881244356559,0.3958945347928837,-0.3555967773136834,0.6388889154535301,2.997077890001764,0.001362905291381722,0.0016797348316608756,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_3M,CHIN,3M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,956,0.5711297071129707,1.0,0.013722880397609494,0.3291446232157632,0.3338652798535565,0.38417647706839547,0.01413940569041483,0.9028981625659087,0.1832899729637002,0.20283842863354226,0.4196522632930983,6.060603490614464,6.780588313048952e-10,6.123688124076681e-06,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_5Y,CHIN,5Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,966,0.5175983436853002,1.0,0.014059990553872859,0.15003131771003295,0.15217932589026917,0.29964747095286554,0.01411498025549851,0.9316293333272786,0.17576405914234572,0.4197786494292388,0.3373703013955738,1.646795228746507,0.049800071202538265,0.14417025099035236,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_6M,CHIN,6M,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,924,0.5454545454545454,1.0,-0.012777210982366505,0.2562408733725258,0.2530180691450216,0.35445594894438426,-0.01273744692778056,0.48985480279555504,0.31211832381184024,-0.167224495048753,0.5663849797909792,2.509454133944728,0.006045895875784968,0.0031466614212248764,15,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_10Y,EUR,10Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1039,0.6044273339749759,1.0,0.04639671777278209,0.0505404005255625,0.05512821300500481,0.18626036744546157,0.08322077262010663,2.8655709359236914,0.002081290009783965,2.2819098800645183,0.01134818719335009,6.151753897557629,3.8315361994278874e-10,8.77532264530355e-12,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_15Y,EUR,15Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1040,0.573076923076923,1.0,0.04264312361291489,0.06444357936154534,0.06958252696278845,0.20745478448707147,0.07385399504090062,2.6903786060509627,0.0035685498117551395,2.160423167710129,0.015483994789428626,5.0212721689395305,2.566518204627499e-07,1.36454361449535e-06,17,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_1Y,EUR,1Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1014,0.46055226824457596,1.0,-0.7951562368683349,0.0044735410260962356,0.003223741020710059,0.05603121455237277,-0.38768623079744047,-0.5527125771701731,0.7097698801520473,-1.8515057110577513,0.9678061517732253,3.204096963305581,0.0006774341916891968,0.994533717993797,16,per_security_nonnok,True,79,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_30Y,EUR,30Y,63,ZIRP_early,ZIRP,oos,fd70b606868e,80,1039,0.5832531280076997,1.0,0.018601313466338976,0.0705600414179867,0.07395653918739173,0.21041239413527013,0.045925590985253506,1.722521057655546,0.04248758578354295,1.2741194324139786,0.10145313998376553,6.702325057627193,1.0256462346092121e-11,4.448151436655814e-08,16,per_security_nonnok,True,79,12,
